Date,Close,High,Low,Open,Volume,Ticker
2018-02-13,236.80799865722656,237.35995280338608,234.41320882815714,235.00078080684347,81223600,SPY
2018-02-14,240.00404357910156,240.36905169559398,235.29458307019615,235.30349432157013,120735700,SPY
2018-02-15,243.06655883789062,243.07547009048602,239.2740601418653,241.76679287625566,111200300,SPY
2018-02-16,243.1376953125,245.10517976141142,242.38988386429256,242.4344129456227,160420100,SPY
2018-02-20,241.61537170410156,243.63626936494578,240.8141470735902,242.1762370959932,86369700,SPY
2018-02-21,240.41355895996094,244.5710653450868,240.31564386646767,242.06053756225148,98883700,SPY
2018-02-22,240.7251434326172,243.0843156782755,240.04856755383986,241.3483333096358,110511300,SPY
2018-02-23,244.5621337890625,244.56213378906253,241.48185669879803,241.96260238012871,92766400,SPY
2018-02-26,247.40199279785156,247.49993502837538,245.0517324550154,245.64818841310694,86491400,SPY
2018-02-27,244.31285095214844,248.31011728608,244.2505265363634,247.5889852162532,99099200,SPY
2018-02-28,241.83795166015625,245.87972008162694,241.51747265406172,245.42568098787888,121907800,SPY
2018-03-01,238.3214569091797,243.19115657585277,236.80801138258872,241.62429788182422,176855100,SPY
2018-03-02,239.5500030517578,240.11977976737097,235.75753206619834,236.62996530536336,139083200,SPY
2018-03-05,242.31871032714844,242.94190020811251,238.2413238525069,238.34817736204704,97307400,SPY
2018-03-06,242.93295288085938,243.38699193152036,241.41950749095267,243.306845019155,79213200,SPY
2018-03-07,242.843994140625,243.20009105348086,240.54714595951958,240.74300333685827,87063500,SPY
2018-03-08,244.0190887451172,244.14371041345154,242.52346571442015,243.52943181719252,66901200,SPY
2018-03-09,248.2655792236328,248.26557922363278,245.12297798669232,245.44348413596214,113625300,SPY
2018-03-12,247.9540252685547,249.19149381967335,247.56231055945597,248.55941983526623,71924800,SPY
2018-03-13,246.3515625,249.636608261272,245.7372838832777,249.12915598337995,91968900,SPY
2018-03-14,245.08740234375,247.50889912222166,244.52656403076557,247.3219530178935,105895100,SPY
2018-03-15,244.82032775878906,246.2536264549941,244.31287546809764,245.60375715456905,83433000,SPY
2018-03-16,245.08584594726562,246.14949562650472,245.0322188438809,245.35398146418927,100343700,SPY
2018-03-19,241.7696533203125,245.26449698920476,240.0982122780715,244.32599577340503,109208400,SPY
2018-03-20,242.1808319091797,242.82438417620182,241.49257222192065,242.1718849696814,59757300,SPY
2018-03-21,241.716064453125,244.25451342863943,241.50155609040112,242.13616151496507,78709600,SPY
2018-03-22,235.67388916015625,240.3217438493695,235.3967794444536,239.4636829844362,148785900,SPY
2018-03-23,230.6505126953125,236.45142989993636,230.45387097181248,236.12072047342582,183534800,SPY
2018-03-26,236.96090698242188,237.24693629092693,231.86614290129953,234.2973374690801,141956100,SPY
2018-03-27,232.9298095703125,238.44467108472054,231.35667553367676,237.9084001879204,129941400,SPY
2018-03-28,232.2415771484375,234.75324010486088,231.12430051972626,233.06390474916398,146452300,SPY
2018-03-29,235.20904541015625,237.09502234305359,232.25049939410337,233.39458944915773,111601600,SPY
2018-04-02,230.13211059570312,235.1911410946547,227.6294088870754,234.67270960191976,186286300,SPY
2018-04-03,233.08177185058594,233.56444299284783,229.56906066899788,231.38351682678925,119956900,SPY
2018-04-04,235.5755615234375,236.29060771893845,229.35457233533492,229.48864008733335,123715300,SPY
2018-04-05,237.4346923828125,238.32851364199684,236.25484177414677,237.35422446549703,82652600,SPY
2018-04-06,232.14324951171875,236.9609317274639,230.6058759145315,235.4503989531796,179521200,SPY
2018-04-09,233.287353515625,236.71962394925026,232.33990514329795,233.61806302406322,105442900,SPY
2018-04-10,236.99664306640625,237.79215688430196,235.0570666867844,236.2100761876228,103529000,SPY
2018-04-11,235.75428771972656,237.43467593494884,235.42357824109928,235.495071934887,91140200,SPY
2018-04-12,237.69384765625,238.6502428163251,236.91622763390612,237.09500277163735,68890500,SPY
2018-04-13,236.99664306640625,239.13288844297736,235.9777012659847,239.01668734353163,85079200,SPY
2018-04-16,238.94520568847656,239.7228530333139,237.81900954247712,238.65025669904426,63405300,SPY
2018-04-17,241.50155639648438,242.10934827647813,240.2144516639924,240.73285596698503,64682000,SPY
2018-04-18,241.68031311035156,242.49366635040468,241.21550865631355,241.94844854363757,57303900,SPY
2018-04-19,240.339599609375,241.22447388355718,239.29381678576613,241.01888518428126,77655900,SPY
2018-04-20,238.30165100097656,240.49152379639426,237.40782982362364,240.26806850205602,99953100,SPY
2018-04-23,238.2659149169922,239.44576540339585,237.17545200269618,238.8826537041006,65558000,SPY
2018-04-24,235.05714416503906,239.52625083370634,233.53763698678722,239.30279550027296,112885500,SPY
2018-04-25,235.63807678222656,236.08498736223996,233.15325504844233,234.99452445591697,103840900,SPY
2018-04-26,238.03350830078125,238.8737023640552,236.22799939739295,236.67490997244263,67731900,SPY
2018-04-27,238.25697326660156,238.95415270090908,237.30952499119024,238.6502567708015,57053600,SPY
2018-04-30,236.42466735839844,239.44578754510434,236.3531463831958,238.88267579373777,82182300,SPY
2018-05-01,236.84475708007812,236.95201126229088,234.2794672616143,235.8526013400921,74203400,SPY
2018-05-02,235.25372314453125,237.47038200296717,234.86043968050132,236.64808187072646,86368900,SPY
2018-05-03,234.73529052734375,235.39670940588687,231.54434268629572,234.41352802770277,136311500,SPY
2018-05-04,237.7742919921875,238.4625517336527,233.4213873654034,233.7520968258316,91222100,SPY
2018-05-07,238.57879638671875,239.56197800722617,237.85477602956837,238.55198283847332,55304900,SPY
2018-05-08,238.57879638671875,238.94523912031926,236.99671520845246,238.20337943402083,67499200,SPY
2018-05-09,240.88479614257812,241.21550559852417,238.73068393163163,239.25803512858022,59666100,SPY
2018-05-10,243.13720703125,243.4679437528163,241.52833995401926,241.6355941222006,72063900,SPY
2018-05-11,243.8790740966797,244.14720949544443,242.74390392831825,243.26233540226764,59871500,SPY
2018-05-14,243.99533081054688,244.9785123482888,243.44113873135748,244.3170933624058,54790600,SPY
2018-05-15,242.31491088867188,242.77074111096397,241.35851574451505,242.75287450839073,87036100,SPY
2018-05-16,243.3339385986328,243.79874320202094,242.3239160132892,242.35075684249892,53942600,SPY
2018-05-17,243.1282958984375,244.21875877529683,242.3417289345053,243.06572187238464,56536400,SPY
2018-05-18,242.52047729492188,243.14616300222673,242.1629542952861,242.77969306249176,64368000,SPY
2018-05-21,244.34384155273438,244.8890865450023,243.6287956661312,244.0220790869386,58025900,SPY
2018-05-22,243.66456604003906,245.13044579163906,243.3338565851005,244.8712300253671,52966400,SPY
2018-05-23,244.3349609375,244.3618017608542,242.21660896423901,242.3775175180668,64694200,SPY
2018-05-24,243.83445739746094,244.20987437265885,242.02894806044694,243.9327919317622,76043800,SPY
2018-05-25,243.2533721923828,243.88797744518035,242.74388769155527,243.2533721923828,56374800,SPY
2018-05-29,240.45574951171875,242.37748675454355,239.32955344142255,241.60878640196242,115908600,SPY
2018-05-30,243.66456604003906,244.1114766066601,241.70712285331467,241.77861654198128,69678400,SPY
2018-05-31,242.1719207763672,243.55733274071653,241.5641289002177,243.2534368026418,93519900,SPY
2018-06-01,244.54949951171875,244.85339546351747,243.41432906651127,243.4858500417932,71258400,SPY
2018-06-04,245.71148681640625,245.9707026488702,245.13945532923358,245.3807772770194,45385200,SPY
2018-06-05,245.8902130126953,246.27454957502152,245.06788552196082,245.84550558716992,51135000,SPY
2018-06-06,247.94598388671875,248.0532380613665,245.88125919297858,246.50694491476645,62732200,SPY
2018-06-07,247.91915893554688,248.7325394255422,246.99852427583886,248.4375904588324,72969400,SPY
2018-06-08,248.65211486816406,248.7057419564862,247.28456956143432,247.45439776687363,72139700,SPY
2018-06-11,248.98289489746094,249.70688807223874,248.7594395403748,248.87564069042202,58892500,SPY
2018-06-12,249.3046112060547,249.67105387951588,248.6521119361526,249.4029184410669,72329000,SPY
2018-06-13,248.5091094970703,249.80516116024089,248.3035207993114,249.54594537215505,79070600,SPY
2018-06-14,249.134765625,249.67103646449203,248.53589348456015,249.38503444251472,77097600,SPY
2018-06-15,248.81698608398438,249.15816772427115,247.21884108454591,248.341134690886,120041600,SPY
2018-06-18,248.30517578125,248.4308857978798,246.85967498845994,247.34448602469521,52917600,SPY
2018-06-19,247.353515625,247.57797435061252,245.58477977118346,246.00676327132487,97531500,SPY
2018-06-20,247.7754669189453,248.44884300825655,247.43428531640205,248.04480639477254,53785500,SPY
2018-06-21,246.2222137451172,247.78446497310983,245.71942843488225,247.76649074076573,71061400,SPY
2018-06-22,246.67108154296875,247.6138243598465,246.44662288177008,247.49710147206497,54898500,SPY
2018-06-25,243.3131561279297,245.6654781980502,241.60727601140786,245.50387455958435,137854200,SPY
2018-06-26,243.85194396972656,244.713857729868,243.1246999533971,243.8878650346579,68547400,SPY
2018-06-27,241.83184814453125,245.890052235862,241.67920414784766,244.44455112492327,105110700,SPY
2018-06-28,243.21446228027344,243.98658699339967,241.05963701628835,241.77792123753053,76650500,SPY
2018-06-29,243.5646209716797,245.70147215791323,243.44789806490743,244.3187989080427,97592500,SPY
2018-07-02,244.08535766601562,244.2469887552047,241.73303485383371,241.97546778774537,63554800,SPY
2018-07-03,243.22341918945312,245.09093074339435,242.79247606142135,244.99215467672633,42187100,SPY
2018-07-05,245.20761108398438,245.27046608618417,243.27727204301723,244.36367171050736,56925900,SPY
2018-07-06,247.28172302246094,247.65879837138314,244.84857049121615,245.23466035763548,66493700,SPY
2018-07-09,249.50827026367188,249.56213815641587,248.2513071000756,248.29618787744826,50550400,SPY
2018-07-10,250.40611267089844,250.5048887437794,249.66988158121438,249.9661824001144,51966800,SPY
2018-07-11,248.5745391845703,249.63400511332827,248.26927862873995,248.8349189585633,77054700,SPY
2018-07-12,250.82810974121094,250.88197763853057,249.23895197079327,249.84947307357862,60124700,SPY
2018-07-13,251.0255889892578,251.33084948530947,250.19060933243364,250.64851377638078,48216000,SPY
2018-07-16,250.8011932373047,251.21418961206302,250.3522757952533,251.07056014238324,48201000,SPY
2018-07-17,251.81576538085938,252.21081494434182,249.9662276062587,250.02009551039288,52315500,SPY
2018-07-18,252.34542846679688,252.45316425105514,251.4475937316557,251.89651109922627,44593500,SPY
2018-07-19,251.39369201660156,252.05808086330072,250.90885365292863,251.67201855506946,61412100,SPY
2018-07-20,251.10643005371094,251.82471433288677,250.94482636580022,251.1872318976663,82337700,SPY
2018-07-23,251.57325744628906,251.77974186153497,250.5497128847278,250.89988151886297,47047600,SPY
2018-07-24,252.8391876220703,253.69214144882102,251.9593272531458,253.000818673275,68026900,SPY
2018-07-25,254.99407958984375,255.31728697772158,252.54298063279157,252.5878614145264,78882900,SPY
2018-07-26,254.3925018310547,255.08382474381716,254.1680431373307,254.26681921043556,57919500,SPY
2018-07-27,252.66864013671875,254.82343782425724,251.73488442554773,254.72466176454975,76768700,SPY
2018-07-30,251.3488311767578,252.91105476168016,250.81908460051798,252.74945109422066,63742500,SPY
2018-07-31,252.5878143310547,253.20732244208617,251.73488783886984,252.12095016900844,68570500,SPY
2018-08-01,252.1658477783203,253.30611541520636,251.51044596473142,252.7943430458831,53853300,SPY
2018-08-02,253.53955078125,253.7101141642662,250.63953487413065,250.84604671634642,63426400,SPY
2018-08-03,254.62591552734375,254.67978341506435,253.48564797119954,253.66522586342776,53935400,SPY
2018-08-06,255.5597381591797,255.87395845324045,254.26685371589826,254.6619032624424,39400900,SPY
2018-08-07,256.4036560058594,256.7897458025152,256.0983954548309,256.23309259771355,43196600,SPY
2018-08-08,256.2958984375,256.6999350323342,255.8290342343683,256.2330708292025,42114600,SPY
2018-08-09,255.9457550048828,256.75380078808405,255.8110852743062,256.35875131189823,35717000,SPY
2018-08-10,254.23085021972656,255.038895884851,253.51256609537552,254.49122992728743,77076000,SPY
2018-08-13,253.2791748046875,255.12871209802893,252.9828740093008,254.5092039619374,65732900,SPY
2018-08-14,254.89529418945312,255.1377271212409,253.62038411756262,254.0154336214637,43842000,SPY
2018-08-15,252.9918212890625,253.67418432276222,251.53733368542794,253.5305275051551,102925400,SPY
2018-08-16,255.03895568847656,255.9188436722283,254.41046035726185,254.4463814218369,69967900,SPY
2018-08-17,255.93678283691406,256.38570023154836,254.41943985107073,254.83243618220615,65618500,SPY
2018-08-20,256.4844665527344,256.75380601937525,255.93677310424152,256.3946775972733,39807500,SPY
2018-08-21,257.0859680175781,257.9568687160206,256.5203278093463,257.0051661877934,67272000,SPY
2018-08-22,256.93341064453125,257.4631299171632,256.40366397215416,256.6730308665443,44993300,SPY
2018-08-23,256.59222412109375,257.6247286971879,256.2689893339435,256.7538278147966,49204900,SPY
2018-08-24,258.136474609375,258.2801314556016,257.12191697022223,257.17578486258947,57487400,SPY
2018-08-27,260.1745910644531,260.2823268663563,259.1869672140971,259.34857091695187,57072400,SPY
2018-08-28,260.3003234863281,260.7492409660302,259.83343177159895,260.64147775511293,46943500,SPY
2018-08-29,261.700927734375,261.93434617763404,260.273373524698,260.5157790849178,61485500,SPY
2018-08-30,260.64141845703125,261.59312110549945,260.0398845149436,261.21604585219666,61229500,SPY
2018-08-31,260.6504821777344,261.099399687241,259.73470032225106,260.22849862280816,66140800,SPY
2018-09-04,260.2015075683594,260.5606360172057,259.18694983555383,260.22844151702924,57594400,SPY
2018-09-05,259.5011901855469,260.0488836593822,258.4776727652097,259.84237179224044,72452400,SPY
2018-09-06,258.7200622558594,259.9141704055091,257.678570668325,259.60890988153653,65909900,SPY
2018-09-07,258.2173156738281,259.2049395168276,257.4182294827548,257.66066243497727,73524800,SPY
2018-09-10,258.6662292480469,259.51019621039103,258.4687044823973,259.24082931191674,50210900,SPY
2018-09-11,259.5191650390625,259.9680824858692,257.66066763309004,258.0108089937311,50530500,SPY
2018-09-12,259.5819396972656,260.19246065998107,258.7828811371871,259.52807181230474,59810800,SPY
2018-09-13,261.1172180175781,261.30578300659084,260.3720273744252,260.6593410150511,51034200,SPY
2018-09-14,261.1621398925781,261.5122811481808,260.3720410392595,261.32374354901015,55079900,SPY
2018-09-17,259.7795104980469,261.14420949207386,259.5011839097897,261.10831582889045,68244000,SPY
2018-09-18,261.1891174316406,261.7906513864552,259.96804789095046,259.9949818381848,61930400,SPY
2018-09-19,261.4673767089844,261.88936004018467,261.11720808534045,261.2429180732339,49080600,SPY
2018-09-20,263.5863037109375,263.909538456371,261.4853737647135,262.74236428616024,100360600,SPY
2018-09-21,263.3454895019531,264.45483521968595,263.18315428192614,264.33758394174174,105479700,SPY
2018-09-24,262.4706115722656,262.9035329587654,261.88438278397274,262.7592258299321,53409600,SPY
2018-09-25,262.2271423339844,263.0388459542531,261.98363950503597,262.93062247472045,44370000,SPY
2018-09-26,261.4425048828125,263.57097346086664,261.01861122209493,262.3714598170946,79739700,SPY
2018-09-27,262.1731262207031,263.2734445369111,261.6410089030643,261.9205955017595,59249500,SPY
2018-09-28,262.2001953125,262.7052567758368,261.50574268135824,261.5417988403213,70091400,SPY
