Date,Close,High,Low,Open,Volume,Ticker
2021-05-05,69.92571258544922,70.07645114758108,69.57989740642324,69.73950493251503,17680000,EFA
2021-05-06,70.50208282470703,70.52868295507811,69.79271444463316,70.01439121777646,21533100,EFA
2021-05-07,71.30010986328125,71.33557218842982,70.55527249945402,70.6262106798256,23316000,EFA
2021-05-10,70.91881561279297,71.5306387284843,70.86560860248865,71.5306387284843,16927500,EFA
2021-05-11,69.98777770996094,70.14738522671831,69.53555528497556,69.63309358771822,34624600,EFA
2021-05-12,68.87052917480469,69.81930536814426,68.72865957652077,69.50895927967568,32608200,EFA
2021-05-13,69.38481903076172,69.53555758907267,68.86166517602238,68.88826530219053,36208800,EFA
2021-05-14,70.54640197753906,70.61734015634389,70.01437916657702,70.0587172195893,18601700,EFA
2021-05-17,70.41340637207031,70.42226857127537,70.07645338122673,70.13852260084988,16699500,EFA
2021-05-18,70.56414794921875,70.99863250511558,70.56414794921875,70.97203237629057,16526900,EFA
2021-05-19,69.94344329833984,70.21832705903,69.35822021645998,69.6862974654554,30391700,EFA
2021-05-20,70.8656234741211,70.98089971644173,70.36906970731744,70.39566983553367,21650300,EFA
2021-05-21,70.96315002441406,71.12275753229189,70.72374214511561,71.09615740848501,26751600,EFA
2021-05-24,71.39764404296875,71.48632015422822,71.10503587693992,71.15823613166562,12267900,EFA
2021-05-25,71.41537475585938,71.68138276764952,71.30010529392065,71.61931355506147,14338900,EFA
2021-05-26,71.37104797363281,71.49518641840939,71.24690952885625,71.33557888011981,12732000,EFA
2021-05-27,71.5040512084961,71.63705861014513,71.2912434248801,71.48632004529371,16211200,EFA
2021-05-28,71.67253112792969,71.9562771079948,71.63706203479182,71.68139332743581,21449500,EFA
2021-06-01,71.92967224121094,72.28434961915048,71.84099613168871,72.26661845626843,27524200,EFA
2021-06-02,72.1690902709961,72.27549755832614,71.96515142657805,72.06268298366605,13561200,EFA
2021-06-03,71.81439971923828,71.90306906830934,71.60159192846022,71.78779959102074,16987600,EFA
2021-06-04,72.42622375488281,72.4794240069301,72.17794689194596,72.29321635972747,13335200,EFA
2021-06-07,72.66561889648438,72.70108797996775,72.50601140332711,72.59468749455355,16738700,EFA
2021-06-08,72.63017272949219,72.80751142130964,72.50602752717502,72.73657323856769,13218700,EFA
2021-06-09,72.43509674072266,72.65677348994505,72.36415855736249,72.60356646990617,20203600,EFA
2021-06-10,72.6346435546875,72.76047954122636,72.42791594432236,72.50880756814864,16555200,EFA
2021-06-11,72.80541229248047,72.85934003309727,72.52677648923256,72.72452068155528,12864700,EFA
2021-06-14,72.9312515258789,72.9492320119205,72.69755321016127,72.74249756771911,17044400,EFA
2021-06-15,73.02113342285156,73.04809729438234,72.86833357914634,72.99416955132078,17729200,EFA
2021-06-16,72.57172393798828,73.16495659629823,72.32904221439127,73.08405811673468,21706700,EFA
2021-06-17,72.06836700439453,72.25712094593555,71.72681323268395,72.104321115766,27756300,EFA
2021-06-18,70.57630157470703,70.94482606962397,70.49540996804458,70.7650623720104,36755100,EFA
2021-06-21,71.50210571289062,71.54704320928084,70.78303719519108,70.89089953010969,20228000,EFA
2021-06-22,71.5110855102539,71.68186581758805,71.14256788514032,71.29536770878387,14010200,EFA
2021-06-23,71.05269622802734,71.48413189283376,70.94483388305261,71.43020414911952,17074600,EFA
2021-06-24,71.73580169677734,71.77175581069461,71.53805749900536,71.58300185578847,19833300,EFA
2021-06-25,71.88860321044922,71.95152119088006,71.75377700737009,71.89758659512108,12418800,EFA
2021-06-28,71.4301986694336,71.69086083996643,71.33132657517818,71.63692624284347,26952900,EFA
2021-06-29,71.44817352294922,71.6189538446023,71.35829166959606,71.5740094891528,9357500,EFA
2021-06-30,70.8998794555664,71.06166952127758,70.60327004971697,70.7920239834558,33578500,EFA
2021-07-01,71.07066345214844,71.11560780622426,70.73809306160595,70.90887337803933,28075400,EFA
2021-07-02,71.3133544921875,71.33133497919546,70.89989243910931,71.07966302145627,13712600,EFA
2021-07-06,70.84596252441406,71.36728691094144,70.59429057437914,71.3493064244839,21289800,EFA
2021-07-07,71.23245239257812,71.32233424175365,70.85494451151355,71.1515607855838,21686400,EFA
2021-07-08,70.3156509399414,70.44148690813648,69.88420843645402,70.09094287422934,24175500,EFA
2021-07-09,71.5110855102539,71.55602986193509,70.98077781965148,71.05268603932325,35200100,EFA
2021-07-12,71.81669616699219,71.85265027890668,71.46615214775807,71.52907012922199,11995800,EFA
2021-07-13,71.4391860961914,71.717821883086,71.33132376374247,71.55603181318533,15689500,EFA
2021-07-14,71.60098266601562,71.753782507697,71.51109395204203,71.74479226479042,14023600,EFA
2021-07-15,70.9178695678711,71.09763328415899,70.64821713589306,70.9178695678711,21637900,EFA
2021-07-16,70.39653778076172,70.91786210369133,70.27070182109533,70.8729177505767,23034100,EFA
2021-07-19,69.12020111083984,69.41681739792496,68.74269321321107,69.29097457450287,44844800,EFA
2021-07-20,69.62354278564453,69.75836898985804,68.86852701412181,68.95840886441562,30309900,EFA
2021-07-21,70.68415832519531,70.72910267482176,70.08194244245263,70.11789655064479,22928600,EFA
2021-07-22,70.71112823486328,70.98078064057633,70.54035477828752,70.94482652931156,15874000,EFA
2021-07-23,71.20549774169922,71.34032396168962,71.03471740587496,71.17853386921043,16550600,EFA
2021-07-26,71.30436706542969,71.33133093686706,71.07066875039554,71.07066875039554,14870900,EFA
2021-07-27,71.01673126220703,71.0706589976815,70.6751706507481,70.98077715270898,20952500,EFA
2021-07-28,71.32233428955078,71.4571604921772,70.9088722970298,71.02571801528175,19700600,EFA
2021-07-29,71.81669616699219,72.01444035374901,71.79871568226211,71.9155682603706,23670000,EFA
2021-07-30,71.44817352294922,71.76276343845818,71.30436392909333,71.53805537630237,23997100,EFA
2021-08-02,71.80770874023438,72.15825277321346,71.6728825296549,72.03241680535153,25364000,EFA
2021-08-03,72.3200454711914,72.3380259572771,71.81670158153094,72.11331788402921,19028100,EFA
2021-08-04,72.10433197021484,72.49083015370884,72.07736809701355,72.36499417373838,12852000,EFA
2021-08-05,72.45487213134766,72.54475398968923,72.37397365855789,72.47284575999748,11868900,EFA
2021-08-06,72.18522644042969,72.3739804178393,72.06838069942759,72.29308879504099,10892500,EFA
2021-08-09,72.14926147460938,72.24813357041762,72.06836986397307,72.2031960725794,7897000,EFA
2021-08-10,72.31104278564453,72.31104278564453,72.10431523405379,72.1492527264433,10438200,EFA
2021-08-11,72.80541229248047,72.85035664802504,72.58969447246744,72.7424943092456,14996100,EFA
2021-08-12,72.74249267578125,72.76945654548416,72.50879437577986,72.65261082425631,12443200,EFA
2021-08-13,73.18291473388672,73.20987860218413,72.91326919336714,72.97618717190957,14590400,EFA
2021-08-16,72.80541229248047,72.81440253509855,72.38296003752664,72.61665834277584,19192300,EFA
2021-08-17,72.12229919433594,72.28408927672103,71.80770927234991,72.12229919433594,23555000,EFA
2021-08-18,71.84365844726562,72.38295639896155,71.83466820509946,72.10432060972019,16384700,EFA
2021-08-19,71.13357543945312,71.32232936708463,70.87291329437768,70.90886740309965,30515300,EFA
2021-08-20,71.41221618652344,71.43019667090994,70.84595436416858,70.92685282881672,15774200,EFA
2021-08-23,72.07736206054688,72.15825367337612,71.77175552225127,71.79871939319435,22524800,EFA
2021-08-24,72.23015594482422,72.34700166179114,71.97848402671366,72.05039224832966,13722900,EFA
2021-08-25,72.25713348388672,72.32904171910705,72.04141563577245,72.15826137484544,12891400,EFA
2021-08-26,71.87962341308594,72.12230512785608,71.77176106344001,72.02343302173395,16927900,EFA
2021-08-27,72.5357666015625,72.59868459063264,71.87063259460005,71.89759646740919,24935800,EFA
2021-08-30,72.51779174804688,72.62565409500911,72.40992940108465,72.50880150474677,8142000,EFA
2021-08-31,72.4818344116211,72.65261473900264,72.34700819829598,72.643624496102,18738400,EFA
2021-09-01,73.13797760009766,73.33571492110283,72.99416115840802,73.03910551082238,30472100,EFA
2021-09-02,73.43458557128906,73.59637563624663,73.3536939675829,73.44357581310483,13827400,EFA
2021-09-03,73.76715850830078,73.8660305990768,73.4256047404217,73.5244768311977,16303200,EFA
2021-09-07,73.82108306884766,73.9648995065306,73.77614557523063,73.88400104594764,13967800,EFA
2021-09-08,73.23685455322266,73.63233607904334,73.120001972203,73.5065001129805,22764200,EFA
2021-09-09,73.11100769042969,73.48852242530737,73.04808971087432,73.2098797808089,18963300,EFA
2021-09-10,72.94923400878906,73.68627623310816,72.93125352225528,73.63234163105317,26709900,EFA
2021-09-13,73.52447509765625,73.6682846805926,73.2727963268133,73.65929443867617,22335000,EFA
2021-09-14,73.2188720703125,73.74918664786156,73.14696384665405,73.74019640551784,19177500,EFA
2021-09-15,73.43458557128906,73.44357581310483,73.00314996976572,73.14695955109175,26233800,EFA
2021-09-16,73.3177490234375,73.3357226517707,72.92226062464607,73.12000482404179,25765500,EFA
2021-09-17,72.35600280761719,72.99417294115146,72.11332109502389,72.86833696313325,37070600,EFA
2021-09-20,71.01673126220703,71.1875047103913,70.4055251158305,70.77404273748145,45028000,EFA
2021-09-21,71.71782684326172,72.09533474662415,71.618954746065,71.9784890215489,37472300,EFA
2021-09-22,72.07736206054688,72.62565029487622,72.01444407583102,72.06837181771718,28718400,EFA
2021-09-23,72.85934448242188,73.00316094291028,72.59868229094634,72.64362664923553,31257800,EFA
2021-09-24,72.17622375488281,72.35598744028788,72.05937118757899,72.10431553770277,20066300,EFA
2021-09-27,72.13127899169922,72.20318720846747,71.87960709055531,71.96948893274313,15526500,EFA
2021-09-28,70.55834197998047,71.07966640729985,70.3246436405706,71.0437122891178,48064900,EFA
2021-09-29,70.39653778076172,70.79202614402494,70.3246295587965,70.74708179091031,31733200,EFA
2021-09-30,70.1178970336914,70.57629648682335,69.94711673298832,70.46844101904878,39506300,EFA
2021-10-01,70.2886734008789,70.45046346681629,69.65949362086981,70.15385406055216,44524800,EFA
2021-10-04,69.55162811279297,70.16283423867691,69.29995621228987,70.07295239671794,32751400,EFA
2021-10-05,70.02802276611328,70.27969469486999,69.62354414557221,69.70444261269873,25903300,EFA
2021-10-06,69.56062316894531,69.59657727972649,68.69774508283349,68.89548926335722,36917200,EFA
2021-10-07,70.09992218017578,70.38754821324788,69.9291487233035,69.93813210797613,19908700,EFA
2021-10-08,70.09093475341797,70.33361641894943,69.96509194225722,70.27968868384136,23628700,EFA
2021-10-11,69.8662338256836,70.47744003012421,69.85724358306872,70.25273196757318,23542500,EFA
2021-10-12,69.90217590332031,70.1448644331249,69.77633994621623,69.99206460771926,18697400,EFA
2021-10-13,70.59428405761719,70.68416590896865,70.10891383126449,70.2707039067154,23073600,EFA
2021-10-14,71.29537963867188,71.36728787037607,71.10662567360815,71.2684157661694,19304400,EFA
2021-10-15,71.88860321044922,71.9065768373385,71.60996056207355,71.69085902693925,24447200,EFA
2021-10-18,71.58300018310547,71.61895429618261,71.22346590988002,71.34930187687705,19044700,EFA
2021-10-19,72.01444244384766,72.13128816780173,71.81669825135164,71.86163574938973,14649000,EFA
2021-10-20,72.26611328125,72.35599513350918,72.01444135190599,72.08634271918588,11235500,EFA
2021-10-21,71.924560546875,72.04141313944565,71.76277045200884,71.79872456837316,16278800,EFA
2021-10-22,72.35600280761719,72.49981927252172,72.04141286257163,72.23915707304212,22173500,EFA
2021-10-25,72.2121810913086,72.32903367493242,71.9605091535742,72.16724359245373,13658000,EFA
2021-10-26,72.35600280761719,72.65261912332292,72.25713070238194,72.65261912332292,10552900,EFA
2021-10-27,72.06836700439453,72.47283875661878,72.05039337748158,72.36498328004996,18449000,EFA
2021-10-28,72.76946258544922,72.82339032933112,72.40094490634579,72.41891853512433,15260200,EFA
2021-10-29,72.34700775146484,72.40094235098942,72.0773621840261,72.1492635541488,25406900,EFA
2021-11-01,73.048095703125,73.07506643161443,72.61666005293839,72.76046965048525,20337400,EFA
2021-11-02,72.89530181884766,72.9941739254161,72.7874463262614,72.83238382899015,10184500,EFA
2021-11-03,73.488525390625,73.51548926044454,72.75148323285956,72.86832895459278,14911000,EFA
2021-11-04,73.44357299804688,73.44357299804688,73.11999288053443,73.28178293929065,14083300,EFA
2021-11-05,73.55143737792969,73.55143737792969,73.23684749309946,73.43458480817476,15593600,EFA
2021-11-08,73.54244995117188,73.70424002064095,73.46155834521005,73.58739430395873,9065900,EFA
2021-11-09,73.38066101074219,73.63233293211178,73.15595295844139,73.58739543617895,16011200,EFA
2021-11-10,72.49081420898438,73.20089242980181,72.39194212396264,73.07505647750962,21546800,EFA
2021-11-11,72.75149536132812,72.9492395830318,72.7065509991057,72.85935085858695,9264600,EFA
2021-11-12,73.14695739746094,73.20089198922231,72.8952854943913,72.99415757881795,14817900,EFA
2021-11-15,73.01215362548828,73.34471720077303,72.96720926569745,73.32674357138461,14064500,EFA
2021-11-16,72.85035705566406,73.08404850467504,72.8233863276589,73.00315689329722,12167900,EFA
2021-11-17,72.76046752929688,72.83237575474696,72.62564817851022,72.69754954641449,10415400,EFA
2021-11-18,72.83238220214844,72.87732656141985,72.49082838734356,72.75149058451561,13236800,EFA
2021-11-19,72.2121810913086,72.50879738544384,72.16724359245373,72.43688915822088,20761900,EFA
2021-11-22,71.78974914550781,72.32904723569956,71.77176865655797,72.11332937113231,17802300,EFA
2021-11-23,71.71782684326172,71.8975905522307,71.34031893989929,71.63692837394352,26736800,EFA
2021-11-24,71.24143981933594,71.2504232036166,70.66618777829153,70.70214188804997,20238700,EFA
2021-11-26,69.3269271850586,69.94712361597139,69.08424550114027,69.86623200718051,37776000,EFA
2021-11-29,69.67747497558594,69.93813715837204,69.36288505068754,69.87521917339237,31913600,EFA
2021-11-30,69.0662612915039,69.74038542525383,68.46404537783151,69.52466762256654,52770800,EFA
2021-12-01,68.6707992553711,70.3336378849761,68.66180901092751,70.01005766047977,43883900,EFA
2021-12-02,69.52466583251953,69.74038362965275,69.03031226169152,69.10221362237252,42264500,EFA
2021-12-03,69.23704528808594,69.83926123383861,68.8235832869328,69.7493793827263,46147500,EFA
2021-12-06,69.90217590332031,70.03700210237338,69.46175005345599,69.70443858326055,30884300,EFA
2021-12-07,71.37627410888672,71.39424773703108,70.8010151450766,70.8010151450766,28244900,EFA
2021-12-08,71.5110855102539,71.61894783976156,71.25941359894799,71.43019390628213,21619400,EFA
2021-12-09,70.9178695678711,71.12459715584754,70.86393496694777,71.04370554078186,32026500,EFA
2021-12-10,71.07066345214844,71.13358143332722,70.81000128510902,71.04369958272119,23412200,EFA
2021-12-13,70.40492248535156,70.86215670043707,70.32262367551958,70.77071125278806,27594700,EFA
2021-12-14,70.0300064086914,70.3775019617844,69.71908345963625,70.11230523303908,30040400,EFA
2021-12-15,70.98104858398438,70.99933488445832,69.89282881949542,70.22203804275526,31109400,EFA
2021-12-16,70.99018859863281,71.40170361817344,70.81644432432293,71.32854446223185,44621100,EFA
2021-12-17,70.09400939941406,70.64268908431242,70.04828318532223,70.46893784297232,44476200,EFA
2021-12-20,69.93856811523438,69.98428736338981,69.49962007651939,69.6825110228259,26303400,EFA
2021-12-21,70.71585083007812,70.75243040732524,70.22203700250361,70.2769028799538,22744100,EFA
2021-12-22,71.37427520751953,71.41999445025303,70.57868503406796,70.61526461435969,21609700,EFA
2021-12-23,71.794921875,71.95952647945724,71.43827972814944,71.44741938956761,28320000,EFA
2021-12-27,72.3527603149414,72.3527603149414,71.82236683658249,71.83151347637266,15219700,EFA
2021-12-28,72.38018035888672,72.5996508368463,72.34360078308667,72.42589959600625,15631300,EFA
2021-12-29,72.3527603149414,72.4442057823173,72.17900904313784,72.28874779009408,15046900,EFA
2021-12-30,72.16307067871094,72.51128361402671,72.10809152872554,72.4196493669694,20617500,EFA
2021-12-31,72.09892272949219,72.46546669230563,72.05310211242379,72.1539018769786,23252200,EFA
2022-01-03,72.5662612915039,72.59375086329037,72.19055183377132,72.52044067769707,24096900,EFA
2022-01-04,72.97862243652344,73.19854601286497,72.78618843331904,73.0152775311211,24314300,EFA
2022-01-05,72.33717346191406,73.34516406198277,72.33717346191406,73.25352982402093,24704100,EFA
2022-01-06,71.97063446044922,72.3188473851108,71.77820045014323,72.09892380065321,32472900,EFA
2022-01-07,72.18138885498047,72.29135413724337,71.65906599890924,71.93397570894435,22833900,EFA
