Date,Close,High,Low,Open,Volume,Ticker
2014-06-05,49.176422119140625,49.195728918814204,48.211042854078634,48.39767852437184,4992400,VNQ
2014-06-06,48.970462799072266,49.40810153281716,48.88036114008115,49.40810153281716,9927200,VNQ
2014-06-09,48.37838363647461,49.13137847018466,48.28828194236439,49.02196997164711,2468000,VNQ
2014-06-10,48.01796340942383,48.39124455770355,47.84419239790586,48.33975648687062,2614700,VNQ
2014-06-11,47.88924789428711,48.09519526637865,47.651119250548625,47.82488535099321,2365800,VNQ
2014-06-12,47.766971588134766,47.921430911111635,47.40012762720636,47.882817307910756,2249600,VNQ
2014-06-13,47.88924789428711,47.966475089963524,47.451609114821004,47.7669649542359,1853100,VNQ
2014-06-16,47.644676208496094,48.05013857708076,47.573881347637574,47.850623555492156,2643400,VNQ
2014-06-17,47.766971588134766,47.818459665851506,47.43230399314931,47.612512265157896,1942400,VNQ
2014-06-18,48.10163879394531,48.21105219692032,47.57389822318059,47.77341331554173,2734500,VNQ
2014-06-19,48.50066375732422,48.50066375732422,48.07589444422296,48.230358690900026,2555800,VNQ
2014-06-20,48.6679801940918,48.69372422601354,48.236773797117635,48.500646441686484,2133100,VNQ
2014-06-23,48.468475341796875,48.85463099145744,48.46204301509611,48.648678692879514,4780100,VNQ
2014-06-24,48.50420379638672,48.66010677801454,48.34830577066779,48.471727725479255,3286300,VNQ
2014-06-25,48.40675354003906,48.5756459165199,48.28333657206751,48.45222399264072,3838900,VNQ
2014-06-26,48.361297607421875,48.45223853992926,48.21839396770249,48.432751905236124,2612600,VNQ
2014-06-27,48.731544494628906,48.738041689624474,48.250856139019014,48.28982939717699,2013100,VNQ
2014-06-30,48.61461639404297,48.7705193276823,48.28982604948873,48.76402213313715,4124700,VNQ
2014-07-01,48.87445831298828,49.00437744735364,48.478213626013336,48.647106022734185,3025500,VNQ
2014-07-02,48.75754928588867,48.87447406655139,48.47822925185604,48.87447406655139,2935000,VNQ
2014-07-03,48.47821044921875,48.64060563960246,48.27034480376392,48.58214574990012,2878500,VNQ
2014-07-07,48.62112808227539,48.69907957233197,48.40027296097836,48.40027296097836,2436200,VNQ
2014-07-08,48.764034271240234,48.92642948393997,48.47172487074415,48.47172487074415,3175000,VNQ
2014-07-09,48.841983795166016,48.91993032234878,48.497706751019784,48.8289894033633,2534800,VNQ
2014-07-10,49.06285858154297,49.17328617662948,48.5366994883222,48.59515940716434,3409400,VNQ
2014-07-11,49.069339752197266,49.12779965194425,48.8289930450059,49.043355922562355,2629400,VNQ
2014-07-14,49.3096923828125,49.35516285115863,48.978404710056736,49.18627041619755,1907000,VNQ
2014-07-15,49.34217071533203,49.43311165618688,49.08883452924929,49.34217071533203,2907800,VNQ
2014-07-16,49.49805450439453,49.54352496172346,49.19924793396035,49.44609180738157,2204200,VNQ
2014-07-17,49.24471664428711,49.485063313589635,49.17326236303253,49.40711183697336,2930400,VNQ
2014-07-18,49.73191452026367,49.74490891420035,49.238236580672464,49.270712653695746,2042200,VNQ
2014-07-21,49.55003356933594,49.6409745049387,49.40063272766396,49.60200123422589,2612300,VNQ
2014-07-22,49.705928802490234,49.85533459163844,49.63447946218607,49.63447946218607,2536100,VNQ
2014-07-23,49.796878814697266,49.86832816092124,49.63448357455945,49.764397784305935,1972200,VNQ
2014-07-24,49.73191452026367,49.93978022006766,49.61498975437961,49.92029358507185,2035000,VNQ
2014-07-25,49.38764190673828,49.79688110246891,49.36815526997199,49.79688110246891,4739600,VNQ
2014-07-28,49.73191452026367,49.861833680084416,49.43310788653977,49.46558891547226,2155500,VNQ
2014-07-29,49.4915657043457,49.848832192214836,49.42660365572541,49.82284836394842,1898000,VNQ
2014-07-30,49.38764190673828,49.67995632596154,49.15379235372353,49.478582848920716,3117400,VNQ
2014-07-31,48.65361022949219,49.31618056455415,48.65361022949219,49.140795902773,3195700,VNQ
2014-08-01,48.536678314208984,48.978393457767304,48.536678314208984,48.64710586112151,3394800,VNQ
2014-08-04,48.87445831298828,48.9848908161759,48.322315620683135,48.666592653911934,2458400,VNQ
2014-08-05,48.374298095703125,48.848489452675295,48.27036275636636,48.686094201893916,2968400,VNQ
2014-08-06,48.35480499267578,48.5821573221868,48.06898780362817,48.237880229511674,1930600,VNQ
2014-08-07,48.38079071044922,48.640619122359006,48.276855380957876,48.50420771933358,2299300,VNQ
2014-08-08,48.66659164428711,48.69907266618167,48.28334135665364,48.458725989523096,2574200,VNQ
2014-08-11,48.97190856933594,49.114817174623646,48.7185723893839,48.79652388933432,2307300,VNQ
2014-08-12,48.89394760131836,49.11480766378804,48.803006680274514,48.95890964998553,1510400,VNQ
2014-08-13,49.601993560791016,49.62148019313283,48.984893742393524,48.984893742393524,1847200,VNQ
2014-08-14,49.569515228271484,49.78387810749007,49.465584864834746,49.692937181017115,2020500,VNQ
2014-08-15,49.51757049560547,49.83586385377698,49.33568362073972,49.72543625382715,2972400,VNQ
2014-08-18,50.00474166870117,50.01123390968121,49.63448074056422,49.63448074056422,2328200,VNQ
2014-08-19,50.10866928100586,50.23209123556044,49.939776862548364,50.115166477537386,1893300,VNQ
2014-08-20,50.33600997924805,50.41396145190274,49.83583499179331,50.115154907254656,2361100,VNQ
2014-08-21,50.25807571411133,50.56337457230709,50.22559468694358,50.37500047364273,2436900,VNQ
2014-08-22,49.8553352355957,50.258077187098465,49.686442810009495,50.23858559668118,2568700,VNQ
2014-08-25,49.74489212036133,50.14762899006895,49.56950255279202,50.10215853845978,1913700,VNQ
2014-08-26,49.84234619140625,49.978757589949716,49.75789749999187,49.770891893705986,1762400,VNQ
2014-08-27,49.874813079833984,50.017721648919064,49.751391141822644,49.90079690656838,1527300,VNQ
2014-08-28,49.868316650390625,49.97225195892516,49.692932012123954,49.835840583404796,2491900,VNQ
2014-08-29,50.13466262817383,50.13466262817382,49.82935876005242,49.93329410065112,1857400,VNQ
2014-09-02,50.141151428222656,50.23209235806068,50.00474003346561,50.05021049838463,2356800,VNQ
2014-09-03,50.27105712890625,50.33601421696662,50.089175299973974,50.24507330250047,2254000,VNQ
2014-09-04,50.08268737792969,50.413975031060836,49.9267893465364,50.27106643732155,2032500,VNQ
2014-09-05,50.61534118652344,50.63482782005747,50.10217169452236,50.16713374751424,2285600,VNQ
2014-09-08,50.56337356567383,50.71927654588454,50.41397273785794,50.576367958645804,3472300,VNQ
2014-09-09,50.251583099365234,50.563379182605466,50.16064216209438,50.563379182605466,2389600,VNQ
2014-09-10,49.45909881591797,50.180134149687234,49.42012554033366,50.180134149687234,3369300,VNQ
2014-09-11,49.49805450439453,49.6474602675657,49.27070221774984,49.40711358973665,3158100,VNQ
2014-09-12,47.978031158447266,49.283689760176216,47.71170069116855,49.27069537079764,5664200,VNQ
2014-09-15,47.744197845458984,48.19890250924256,47.57530541780688,47.95856073948944,4031200,VNQ
2014-09-16,48.211891174316406,48.35479975335585,47.744192172335914,47.76367880476701,3866000,VNQ
2014-09-17,48.19888687133789,48.62111532552352,48.133929791288,48.361282049416396,3340200,VNQ
2014-09-18,47.77667236328125,48.32881508146434,47.75068853519036,48.257360793191516,3321000,VNQ
2014-09-19,47.83513259887695,48.042998269170106,47.67273738908828,47.77667270218911,3465500,VNQ
2014-09-22,47.458370208740234,47.80914442470708,47.45837020874023,47.77666835924655,2511100,VNQ
2014-09-23,47.11408996582031,47.64674597084042,47.09460333669519,47.43888033365959,5408600,VNQ
2014-09-24,46.98821258544922,47.55204532627835,46.89642632549806,47.10622420566871,4459300,VNQ
2014-09-25,46.778411865234375,47.079995987046196,46.60794953482744,47.01443509134375,5149900,VNQ
2014-09-26,47.4078254699707,47.45371861652334,46.627641978575774,46.70631308582155,3992400,VNQ
2014-09-29,47.34224319458008,47.37502614246545,46.86364416809719,47.12588774327794,3798600,VNQ
2014-09-30,47.10623550415039,47.4733856339924,46.99478144775961,47.3619265756244,4720400,VNQ
2014-10-01,47.14557647705078,47.460270874615865,46.94233113489702,46.94233113489702,6004400,VNQ
2014-10-02,47.06688690185547,47.38158120932648,46.75874518272389,47.10622243979539,4035000,VNQ
2014-10-03,47.36193084716797,47.47994250633609,46.98822809346522,47.26358696419826,3338400,VNQ
2014-10-06,47.48650360107422,47.75530489890534,47.36849193320303,47.48650360107422,2874400,VNQ
2014-10-07,47.11279296875,47.62417511031371,47.10623537663381,47.39470940601938,2711000,VNQ
2014-10-08,48.13554382324219,48.16176918241348,47.198008491265654,47.23079144072372,4952700,VNQ
2014-10-09,48.13554382324219,48.705934130772235,48.05687274770411,48.08965069518637,4812800,VNQ
2014-10-10,48.18144989013672,48.778065717055654,48.168339708018316,48.207675256350676,4856500,VNQ
2014-10-13,48.22733688354492,48.71905118293498,48.1880013402262,48.38468906077283,4322300,VNQ
2014-10-14,49.00752258300781,49.34188968947868,48.36501373155168,48.43057963625375,4833400,VNQ
2014-10-15,48.817405700683594,49.21077622567825,48.371584438495624,48.83707347663669,6098400,VNQ
2014-10-16,48.89607238769531,49.03375179482358,48.181444986532426,48.181444986532426,4380100,VNQ
2014-10-17,48.9550666809082,49.34188446942742,48.54858612582531,49.28287616183349,3592900,VNQ
2014-10-20,49.702476501464844,49.715591683023185,48.96818639743546,49.0403048900778,3538000,VNQ
2014-10-21,50.15485382080078,50.18107918120565,49.5779108978219,49.85982726970414,3590600,VNQ
2014-10-22,50.167972564697266,50.49578212275769,50.08274388031324,50.18764533984149,3685100,VNQ
2014-10-23,50.55479431152344,50.66624836931542,50.20731695371474,50.4630080284033,4636200,VNQ
2014-10-24,50.515438079833984,50.77768163739225,50.226964164149614,50.59410914631137,3367300,VNQ
2014-10-27,50.889156341552734,50.908824114236005,50.44988774306039,50.4892282904037,3241900,VNQ
2014-10-28,51.112056732177734,51.112056732177734,50.69246097157715,50.744911692146225,2537300,VNQ
2014-10-29,50.8235969543457,51.059620260797466,50.38433330144058,51.02684230277647,3652200,VNQ
2014-10-30,51.14484786987305,51.14484786987305,50.56789985521215,50.758029996227506,2619400,VNQ
2014-10-31,51.78736114501953,51.82670169983614,51.33498728143913,51.393990610697465,5992000,VNQ
2014-11-03,52.23973083496094,52.239730834960945,51.708680957000986,51.813577413472785,5130100,VNQ
2014-11-04,52.324951171875,52.33150876247622,51.79390137862523,52.226612322736926,2749400,VNQ
2014-11-05,52.21352005004883,52.567555068205756,51.91193577576217,52.43643321050833,2257200,VNQ
2014-11-06,51.81357955932617,52.39052760073428,51.72835087228954,52.19383985898569,3025000,VNQ
2014-11-07,51.74801254272461,51.99714598450903,51.49887910094019,51.86602417345964,3680900,VNQ
2014-11-10,52.17416763305664,52.200392996517046,51.58410946013902,51.63000259570058,2141300,VNQ
2014-11-11,51.970916748046875,52.21349758258063,51.74145109482634,52.15449427259939,2158300,VNQ
2014-11-12,51.57756423950195,52.02338552130452,51.492335539296256,51.99060756059979,3648500,VNQ
2014-11-13,51.85948944091797,51.984058717706,51.61691348335642,51.68247441777904,4038700,VNQ
2014-11-14,51.433326721191406,51.95126651442257,51.32843024515781,51.85948022215151,3117900,VNQ
2014-11-17,51.66278076171875,51.74800943358247,51.36774920161913,51.36774920161913,2501400,VNQ
2014-11-18,51.88569259643555,51.95781109401122,51.570998245174884,51.669337103708514,2609900,VNQ
2014-11-19,51.42020797729492,51.905364727387045,51.41365038551643,51.741459946763506,2985900,VNQ
2014-11-20,51.59065246582031,51.65621335494769,51.177609360564965,51.380854619427595,3400800,VNQ
2014-11-21,51.91191482543945,52.04303663021947,51.76767783899571,51.98403331866133,2827500,VNQ
2014-11-24,52.09550476074219,52.26596716549754,51.984050689238956,52.016828650398665,3367400,VNQ
2014-11-25,52.187278747558594,52.30529038425364,51.99714861055121,52.20694652001165,4664900,VNQ
2014-11-26,52.692108154296875,52.73800129059644,52.22006160837177,52.22006160837177,2303900,VNQ
2014-11-28,52.8232307434082,53.3936211617298,52.711776696763444,52.8232307434082,2225200,VNQ
2014-12-01,52.692108154296875,53.14448192582783,52.62654224360317,52.7773368354313,5767100,VNQ
2014-12-02,53.019920349121094,53.07892366932161,52.35774363344582,52.68555319538727,3641400,VNQ
2014-12-03,52.967472076416016,53.092041316366384,52.810124879936794,53.03303299145093,3620900,VNQ
2014-12-04,53.10512924194336,53.177247718849685,52.69209114855039,52.95433469878238,3367000,VNQ
2014-12-05,52.83634948730469,52.98714410577377,52.423311187636926,52.98714410577377,4100400,VNQ
2014-12-08,53.170719146728516,54.00991097018911,52.73801305112194,52.744565642071166,2651600,VNQ
2014-12-09,53.41327667236328,53.52473069342157,52.593752984624736,52.64620370111415,3905800,VNQ
2014-12-10,53.36083221435547,53.53785215277532,53.13792414609488,53.275603541545756,3634400,VNQ
2014-12-11,53.459190368652344,53.67554590593805,53.28872797545958,53.35428889530986,2845100,VNQ
2014-12-12,52.99368667602539,53.6230803360447,52.97401890570856,53.34116395689245,3903500,VNQ
2014-12-15,52.3052864074707,53.29527256214489,52.20694255070582,53.28871497116687,5900900,VNQ
2014-12-16,52.23317337036133,52.70521993057472,51.90536381487723,52.305291872725974,7097800,VNQ
2014-12-17,53.432952880859375,53.45917824324666,52.305287308088204,52.31184489917913,7227900,VNQ
2014-12-18,53.80665588378906,53.865664200030025,53.387060086875465,53.80665588378906,6041800,VNQ
2014-12-19,53.78043746948242,54.04924371890903,53.62964786778509,53.91811688919711,5490300,VNQ
2014-12-22,54.6795768737793,54.71944854570489,53.9020488503209,53.928631654988486,3600200,VNQ
2014-12-23,54.52672576904297,54.912163716700434,54.38052289538108,54.872292049393,4804100,VNQ
2014-12-24,54.30078887939453,54.76598042523661,54.24098136258541,54.66629616040243,1306900,VNQ
2014-12-26,54.493507385253906,54.65964612728212,54.307432805406634,54.573255806682184,2907700,VNQ
2014-12-29,54.79255676269531,55.00521415616626,54.36060007637933,54.427054561185464,2789100,VNQ
2014-12-30,54.75266647338867,55.07829688735147,54.61975754895705,54.78589623957181,3292600,VNQ
2014-12-31,53.82893371582031,55.21785068296379,53.775768120005665,55.005193369855455,4494500,VNQ
2015-01-02,54.63970947265625,54.686228116922656,54.05489786456196,54.29413805511835,5570500,VNQ
2015-01-05,54.93876266479492,55.07831861153742,54.32737325902234,54.49351201516613,6073700,VNQ
2015-01-06,55.48371887207031,55.65650466440304,54.991949384828075,54.991949384828075,7577100,VNQ
2015-01-07,56.334320068359375,56.41406848646418,55.40394720789577,55.696347933976405,6920700,VNQ
2015-01-08,56.546974182128906,56.72640684496843,56.095081716077445,56.71975987630546,5255000,VNQ
2015-01-09,56.573570251464844,56.83274631842306,56.194774071283405,56.546987440731606,4643900,VNQ
2015-01-12,57.00553894042969,57.06535153934412,56.60680687156233,56.713133057188735,5131800,VNQ
2015-01-13,56.91911697387695,57.371014419563245,56.62006428576292,57.20487572732785,5859600,VNQ
2015-01-14,57.410919189453125,57.437502003957924,56.58687222041822,56.88592001082865,6249100,VNQ
2015-01-15,57.54379653930664,57.689999403586015,57.17829444875888,57.530507674440635,5004100,VNQ
2015-01-16,58.0422248840332,58.115326331607186,57.33779828394033,57.543808688838794,4717000,VNQ
2015-01-20,57.583702087402344,58.381166202307554,57.45078802148268,58.30142283290895,5012700,VNQ
2015-01-21,57.54379653930664,57.61025607408865,57.2713317132729,57.61025607408865,4354500,VNQ
2015-01-22,58.56721496582031,58.62702753661399,57.62354833012816,57.769751203011644,4450600,VNQ
2015-01-23,58.401065826416016,58.71340734993275,58.268156913074876,58.553915639893376,3491800,VNQ
2015-01-26,58.89284896850586,58.93936760230587,58.24158302515488,58.48082316188375,2885100,VNQ
2015-01-27,58.91279983520508,59.14539306355944,58.68020660685072,58.746661090644515,3209400,VNQ
2015-01-28,58.52070617675781,59.324817042755214,58.52070617675781,59.03241631794367,3948900,VNQ
2015-01-29,58.726707458496094,58.78651495474338,58.12196017785935,58.78651495474338,3337500,VNQ
2015-01-30,57.51723098754883,58.646972335931,57.510584018633146,58.62038953042001,4969800,VNQ
2015-02-02,57.364383697509766,57.610270856906226,56.281160942626435,57.503939630090905,7523600,VNQ
2015-02-03,57.8628044128418,57.88274025188123,56.92578448692222,57.371035125977286,4617400,VNQ
2015-02-04,57.62356948852539,57.87609858977065,57.29129195365661,57.72990073335675,3332800,VNQ
2015-02-05,58.314693450927734,58.341276255790795,57.596972930079936,57.76311165786036,2921600,VNQ
2015-02-06,56.620052337646484,58.25486118599346,56.3741703699211,58.175112805295,6323300,VNQ
2015-02-09,56.22135925292969,56.892561309329366,56.20807038207902,56.56693073688223,4235700,VNQ
2015-02-10,56.40079879760742,56.52706083151897,55.72294968859362,56.32105035238416,6144500,VNQ
2015-02-11,56.23465347290039,56.69984000727541,55.849210304330825,56.513765393525404,4027100,VNQ
2015-02-12,56.90583801269531,56.965650594116646,56.16818161946055,56.367550130662536,4523100,VNQ
2015-02-13,56.52702331542969,57.11183471862974,56.194745952756996,57.0852519211979,3444500,VNQ
2015-02-17,56.38747787475586,57.05867969130653,56.25456893313149,56.4871621160497,6414800,VNQ
2015-02-18,56.912479400634766,56.98558084289666,55.9688126898103,56.38083346966673,5487900,VNQ
2015-02-19,55.68971633911133,56.94572500328294,55.563449254620686,56.94572500328294,5415600,VNQ
