Date,Close,SMA_20,EMA_20,MACD,MACD_Signal,MACD_Hist,RSI,ROC,BB_Width,ATR,OBV
2021-12-17,134.89703369140625,133.85712814331055,133.68672809174979,0.6761369231568892,0.8341610388704505,-0.15802411571356123,55.092569786021386,-0.8796212518216594,6.165720895060537,1.7883483854258888,1521429800
2021-12-20,133.88638305664062,133.93256072998048,133.7057428503108,0.6125279785788962,0.7898344268121397,-0.17730644823324349,51.694193026415874,-1.7447781066248311,6.078391935600612,1.7513232252792168,1504282500
2021-12-21,133.3766326904297,134.0601348876953,133.6743990255602,0.5150476881880763,0.7348770790873271,-0.2198293908992508,50.01829139525548,-3.273025489484821,5.707103213216886,1.759103709612942,1487684300
2021-12-22,133.9937286376953,134.313143157959,133.70481136957306,0.48203177910892236,0.6843080190916462,-0.20227623998272382,52.04513064952496,-1.4722369204683512,4.497531102746807,1.687115093787927,1499938200
2021-12-23,132.8310546875,134.4045150756836,133.62159644747086,0.3579224551240827,0.6190309062981335,-0.2611084511740508,48.088383330463365,-1.531534068961055,4.030946818810631,1.680958128848572,1488295700
2021-12-27,133.15298461914062,134.34646606445312,133.57696674953465,0.28228793708879607,0.5516823124562661,-0.26939437536747,49.23911871009292,0.4432419416363579,4.113797285385397,1.6049682633184577,1496117500
2021-12-28,132.6253204345703,134.316015625,133.48633376715708,0.17772029784086385,0.47688990953318566,-0.2991696116923218,47.38501970691235,-0.5112632790695572,4.205702205849877,1.6034011846533145,1486942900
2021-12-29,131.176513671875,134.11185607910156,133.26635090093973,-0.02180554643268806,0.37715081834001096,-0.398956364772699,42.63764620497791,-1.3601103894956492,4.6215794354500535,1.6089680108315039,1475171700
2021-12-30,132.2765655517578,133.92097702026368,133.17208562958908,-0.0901272910274713,0.28369519646651453,-0.37382248749398583,46.981055900873315,-1.981552053520709,4.5655845812586575,1.5911444738279825,1485526700
2021-12-31,132.53594970703125,133.73458023071288,133.11150125601213,-0.12193701824060099,0.20256875352509143,-0.3245057717656924,47.981237382110386,-1.5547566131587331,4.358279771485967,1.5797048284867201,1498929000
2022-01-03,129.0568084716797,133.29293060302734,132.72534003845666,-0.4230079057063847,0.07745342167879621,-0.5004613273851809,37.706378666290036,-3.2076779559630357,4.4093592513791835,1.7166567941414101,1465068600
2022-01-04,128.520263671875,132.91914825439454,132.3248565749727,-0.6968703468026547,-0.07741133201749398,-0.6194590147851607,36.411406354544845,-3.6475979518989803,5.029180256035553,1.6936904276851958,1443072200
2022-01-05,127.82262420654297,132.5654270172119,131.89607253988416,-0.9591455460720795,-0.25375817482841106,-0.7053873712436685,34.7407226373394,-5.24430322244659,5.859361816163413,1.6653429912900033,1422160500
2022-01-06,128.15353393554688,132.34483375549317,131.53964029185204,-1.1273040224330373,-0.4284673443493363,-0.698836678083701,36.235239091346855,-4.281876162618023,6.549247476138621,1.619856189793526,1441156900
2022-01-07,127.2322998046875,132.04110527038574,131.12941738831256,-1.3196941095372665,-0.6067126973869224,-0.7129814121503442,33.9071735796924,-4.606753643273728,7.335692540578501,1.6146726480471028,1422400100
2022-01-10,127.54532623291016,131.76910858154298,130.78807537351233,-1.4304170654497455,-0.771453570999487,-0.6589634944502585,35.42534847777249,-4.812465829815771,7.890180272358199,1.5919693045983148,1436175900
2022-01-11,128.39498901367188,131.44132385253906,130.56016238686087,-1.433085403776829,-0.9037799375549553,-0.5293054662218737,39.488435600554716,-3.339629941405245,7.883863002255027,1.5434197012541802,1460564600
2022-01-12,127.90316009521484,131.10502662658692,130.30711454956125,-1.45807874036268,-1.0146396981165005,-0.4434390422461796,37.998020685582375,-3.9427013513380333,7.906874743773304,1.497697145683022,1446124000
2022-01-13,129.03900146484375,130.8902904510498,130.18634187482627,-1.3704357040380444,-1.0857988993008094,-0.28463680473723496,43.318680765507,-2.7040982506020375,7.871918281273676,1.4807939169559823,1461290000
2022-01-14,127.08922576904297,130.57546997070312,129.89137843618025,-1.4416896689297687,-1.1569770532266013,-0.2847126157031674,37.38753678292777,-3.1158686783336655,8.074262470311474,1.534097223491228,1438292500
2022-01-18,125.300537109375,130.09564514160155,129.454155452675,-1.6237733274488733,-1.2503363080710557,-0.3734370193778176,32.93275809446611,-5.273820357584956,8.235503611350946,1.5573930999939989,1417120800
2022-01-19,126.16812133789062,129.70973205566406,129.14119982269554,-1.6787179268349917,-1.336012631823843,-0.34270529501114866,36.8623655126926,-4.804604624795473,8.204474672818742,1.5490062702324578,1435051300
2022-01-20,126.9461441040039,129.38820762634276,128.93214689710587,-1.6405705070989995,-1.3969242068788743,-0.24364630022012523,40.243697224463844,-1.6354537142757153,7.992783868534392,1.4971303749498583,1449010300
2022-01-21,128.4576416015625,129.11140327453614,128.88695591657793,-1.4714116683883702,-1.4118216991807735,-0.05958996920759674,46.264576976898816,-0.04872544494024722,7.325275650764517,1.5281817848866837,1477926900
2022-01-24,127.4022445678711,128.8399627685547,128.74555483574872,-1.4063028069193564,-1.4107179207284901,0.0044151138091337305,43.006206301357146,-0.32887733394723767,6.922116662570808,1.5429594891138367,1452925300
2022-01-25,127.19657135009766,128.54214210510253,128.59803259902006,-1.3556723281900247,-1.399708802220797,0.04403647403077238,42.37979824483439,-0.7467313276983141,6.29127069826434,1.5547652510417438,1437326300
2022-01-26,125.65827941894531,128.19379005432128,128.3180561056796,-1.4232680635431336,-1.4044206544852644,-0.01884740905786919,37.929867709777554,-1.2371232683512317,5.877620375717955,1.5765877896829346,1413670800
2022-01-27,127.9657211303711,128.0332504272461,128.28450039374547,-1.2759386819135443,-1.3787242599709204,0.10278557805737609,46.931261672142206,0.32960431391523953,5.4831679138366916,1.647317340898546,1435172600
2022-01-28,128.01043701171875,127.81994400024413,128.25839911926676,-1.1424019885986354,-1.3314598056964635,0.1890578170978281,47.09139037556465,-0.29950701729658374,4.572043893934616,1.6325038065923358,1447999100
2022-01-31,127.34857177734375,127.56057510375976,128.17174889622646,-1.0775587633750234,-1.2806795972321756,0.20312083385715218,44.93035093547357,-0.4336001686418397,3.0824924171776855,1.5906417813057272,1434000700
2022-02-01,126.92587280273438,127.4540283203125,128.05309403017958,-1.048195371064665,-1.2341827519986737,0.18598738093400868,43.555638465349126,-1.6375891305119017,2.915771440252673,1.5601885069028156,1413194600
2022-02-02,127.35575866699219,127.39580307006835,127.98668113844745,-0.9789517284184228,-1.1831365472826234,0.2041848188642006,45.38577907553445,0.2097210808676924,2.8143294156558656,1.5670951166951195,1431599200
2022-02-03,126.36163330078125,127.32275352478027,127.83191467771734,-0.9928483142090698,-1.1450789006679127,0.1522305864588429,41.99474961076983,0.846840896204633,2.883532918107955,1.5843836002075034,1414365100
2022-02-04,124.49878692626953,127.1400161743164,127.5144739394842,-1.1410245715364908,-1.1442680348416285,0.003243463305137695,36.49254771712038,-1.323103168945864,3.4078383233342446,1.6189871233170348,1390755300
2022-02-07,124.57945251464844,127.00737380981445,127.23494808949985,-1.2376790900672034,-1.1629502458867436,-0.07472884418045989,36.87821848443847,-1.8643272752077413,3.835432427263273,1.5519637005831062,1403717700
2022-02-08,123.74644470214844,126.81742973327637,126.90270967165685,-1.365751725354059,-1.2035105417802066,-0.16224118357385242,34.54516469948524,-3.667510037298363,4.4205494551981905,1.5229993751820603,1387448500
2022-02-09,123.97931671142578,126.59664611816406,126.624291294492,-1.4319527269002208,-1.2491989788042095,-0.1827537480960113,35.768528398205675,-2.686709224044961,4.6798816860688826,1.4909814059642554,1401797600
2022-02-10,122.00899505615234,126.30193786621093,126.18473927179298,-1.624677715120285,-1.3242947260674247,-0.3003829890528602,30.563516779941992,-4.078393182208468,5.5525899580945595,1.5501691018038684,1370901400
2022-02-11,123.81809997558594,126.04089279174805,125.9593450531066,-1.6128421685559005,-1.38200421456512,-0.23083795399078055,39.29795997571848,-1.464431513680215,5.441232520606798,1.6409546253755571,1414111700
2022-02-14,122.2776870727539,125.8003158569336,125.60871095973968,-1.7080712776723317,-1.4472176271865622,-0.2608536504857695,35.23384803691768,-4.44496698598075,5.978168331871663,1.6695973336576695,1390954300
2022-02-15,120.88949584960938,125.57976379394532,125.15926190163204,-1.8739546797930728,-1.5325650377078643,-0.3413896420852085,32.02007750649253,-5.562781698384083,6.890401857617221,1.6520553547157806,1372755800
2022-02-16,121.60594940185547,125.35165519714356,124.8208511873676,-1.92541170942593,-1.6111343720514777,-0.3142773373744523,35.30013596953394,-4.509373207206974,7.415140180990244,1.6338487838864517,1389229500
2022-02-17,122.51052856445312,125.12987442016602,124.60082046137573,-1.8716248711313455,-1.6632324718674514,-0.20839239926389408,39.283507516056936,-3.478679437677367,7.58301013469051,1.6316572835093035,1413737700
2022-02-18,123.80020904541016,124.89700279235839,124.5245717550933,-1.705274633289946,-1.6716409041519504,-0.03363372913799556,44.52731641171527,-2.791824774001014,7.237948561933336,1.6161864330755586,1431260300
2022-02-22,124.12260437011719,124.7330207824707,124.48628914700033,-1.5297917756507786,-1.6432710784517162,0.11347930280093754,45.787775348889284,-1.771921486116324,7.023557148273775,1.5775109321776621,1450794300
2022-02-23,122.41200256347656,124.49379234313965,124.28873804380758,-1.5113299455441194,-1.616882851870197,0.10555290632607761,40.52604462522263,-1.6761483499664946,6.969742080843806,1.5940534238059052,1433036500
2022-02-24,122.49259948730469,124.33550834655762,124.11767722890254,-1.4732130312173553,-1.5881488877396288,0.11493585652227356,40.870819144145095,-1.6751181556993688,7.057793911004592,1.6797852643199727,1461186900
2022-02-25,122.58222198486328,124.06633338928222,123.97144339613689,-1.4194112263844119,-1.5544013554685854,0.13499012908417352,41.27847056146858,-0.9408130634277071,6.635062760188469,1.6320894868893816,1476212300
2022-02-28,125.26898193359375,123.92926063537598,124.09501849494231,-1.1467547597204373,-1.4728720363189558,0.3261172765985185,51.96912112079113,1.0402261089805753,6.047832615722443,1.7182982398107085,1502030000
2022-03-01,126.7173080444336,123.89769744873047,124.34476035679862,-0.8045306045210339,-1.3392037499593716,0.5346731454383378,56.560219277697755,3.858988418119777,5.877279476506798,1.764993016860079,1537694400
2022-03-02,122.38581085205078,123.67069435119629,124.15819373729883,-0.872770366027595,-1.2459170731730165,0.37314670714542153,43.24640684086383,-1.1567687792152928,5.525346487133306,1.9521580005956702,1507297000
2022-03-03,123.63232421875,123.48452262878418,124.10811092600846,-0.8168515018754903,-1.1601039589135114,0.3432524570380211,47.10517031545534,1.1078367430928744,4.809798072373994,1.9555623496764716,1527946100
2022-03-04,125.76673126220703,123.45477752685547,124.26607476755119,-0.593465488011887,-1.0467762647331866,0.4533107767212996,52.998147510455304,4.034457566656662,4.639499669139241,2.0054900814304006,1553799200
2022-03-07,124.80717468261719,123.47019691467285,124.31760809279557,-0.48823064033091157,-0.9350671398527317,0.44683649952182014,50.28580239710961,2.6324577839387144,4.680267066745699,1.9820268738859184,1530088300
2022-03-08,123.55168914794922,123.41880874633789,124.24466343138164,-0.5003704958782293,-0.8481278110578313,0.34775731517960196,46.90347904309066,0.8498539641418135,4.610060631034752,1.96344093040363,1501757000
2022-03-09,122.34097290039062,123.34853515625,124.06335957128725,-0.6007609039227901,-0.7986544296308231,0.19789352570803298,43.841050047757676,-1.1787024886882709,4.6668347993766,1.9282509498826244,1482937800
2022-03-10,120.58326721191406,123.17873268127441,123.73192220372789,-0.8127839178085594,-0.8014803272663704,-0.01130359054218899,39.78020465831692,-2.851484768760805,5.0356080421618366,1.963471599579972,1456068900
2022-03-11,120.98678588867188,123.12762222290038,123.47048064991303,-0.9374467958659238,-0.8286736209862812,-0.10877317487964266,41.128371745921775,-1.1642785388349837,5.211924813614247,1.9026535279654069,1471652700
2022-03-14,118.16191101074219,122.84481277465821,122.96490258903961,-1.2497801316617796,-0.9128949231213809,-0.3368852085403987,35.189103891838926,-3.535469485249465,6.265824429822853,1.9710883273763284,1447267700
2022-03-15,117.95564270019531,122.62871055603027,122.4878302186735,-1.4966976801305094,-1.0296554745232067,-0.4670422056073027,34.7939978180643,-3.774266129096003,7.172712702445391,1.955847266790731,1429748900
2022-03-16,119.11249542236328,122.53986053466797,122.16636976188204,-1.5808106684144718,-1.1398865133014597,-0.4409241551130121,38.935202215402356,-4.914613670680328,7.5109093407502865,1.996143569468203,1455606600
2022-03-17,118.22466278076172,122.37079620361328,121.79096909701343,-1.6995204777286688,-1.2518133061869015,-0.4477071715417673,36.99341670780786,-6.702040466874437,8.108414839715751,1.9989703025805916,1436276000
2022-03-18,119.66851806640625,122.22869567871093,121.58883090362227,-1.6579796448296378,-1.333046573915449,-0.3249330709141889,42.0546317533509,-2.220267829029135,8.341635565542958,1.9657243322834892,1492167700
2022-03-21,116.89741516113281,121.88355598449706,121.14202940433756,-1.8275956953171146,-1.4319563981957821,-0.3956392971213325,36.06655696272491,-5.44753089467178,9.092338987270441,2.0616858952660744,1466045700
2022-03-22,115.39974975585938,121.44741325378418,120.59514562829202,-2.0591303461730774,-1.5573911877912412,-0.5017391583818362,33.30631710996501,-8.243023733147576,10.064036020944496,2.043177823133344,1444214800
2022-03-23,117.92872619628906,121.2232494354248,120.34120092048221,-2.015324554915736,-1.6489778612161403,-0.3663466936995958,41.454328004514906,-5.511260473462298,10.360811523979628,2.0842838038904983,1465480900
2022-03-24,117.00501251220703,120.94887008666993,120.02346869112267,-2.0317236783882606,-1.7255270246505645,-0.3061966537376961,39.55355731419835,-5.298735032187825,10.763839492477596,2.057115108891247,1448339300
2022-03-25,115.38182067871094,120.5888500213623,119.58140697565489,-2.1509038367338036,-1.8106023870672125,-0.34030144966659104,36.39546865407541,-5.688325061257926,11.432817358953598,2.0908181764659757,1422654800
2022-03-28,116.36827850341797,120.14381484985351,119.27539474020375,-2.141075087748888,-1.8766969272035479,-0.26437816054534014,39.55410023079961,-3.4955005001553294,11.279054749259446,2.0631809905773637,1440312600
2022-03-29,117.24715423583984,119.67030715942383,119.08222897788337,-2.038865039801138,-1.909130549723066,-0.12973449007807192,42.30323489585843,-3.0909422259329373,10.30871319018933,2.0317537146831968,1459632300
